random_state,best_l1_ratio,alpha_lasso,alpha_ridge,alpha_elastic,min_samples_leaf,min_samples_split,n_estimators,c_indices_lasso,mean_c_index_lasso,std_c_index_lasso,c_index_lasso_test,c_indices_ridge,mean_c_index_ridge,std_c_index_ridge,c_index_ridge_test,c_indices_elastic_net,mean_c_index_elastic,std_c_index_elastic,c_index_elastic_test,c_indices_rf,mean_c_index_rf,std_c_index_rf,c_index_rf_test,ibs_scores_lasso,mean_ibs_lasso,std_ibs_lasso,ibs_test_lasso,ibs_scores_ridge,mean_ibs_ridge,std_ibs_ridge,ibs_test_ridge,ibs_scores_elastic_net,mean_ibs_elastic,std_ibs_elastic,ibs_test_elastic,ibs_scores_rf,mean_ibs_rf,std_ibs_rf,ibs_test_rf,time_dependent_aucs_lasso,mean_auc_lasso,std_auc_lasso,auc_test_lasso,time_dependent_aucs_ridge,mean_auc_ridge,std_auc_ridge,auc_test_ridge,time_dependent_aucs_elastic_net,mean_auc_elastic,std_auc_elastic,auc_test_elastic,time_dependent_aucs_rf,mean_auc_rf,std_auc_rf,auc_test_rf,c_uno_lasso,mean_c_uno_lasso,std_c_uno_lasso,c_uno_lasso_test,c_uno_ridge,mean_c_uno_ridge,std_c_uno_ridge,c_uno_ridge_test,c_uno_elastic_net,mean_c_uno_elastic,std_c_uno_elastic,c_uno_elastic_test,mean_c_uno_rf,std_c_uno_rf,c_uno_rf_test
38,0.2,[0.007468369120786626],[3804.490304687986],[0.05417662424433826],10,2,100,"[[0.7576642335766424, 0.6389244558258643, 0.774281805745554]]",0.7236234983826869,0.0602742719227647,0.7466617210682492,"[[0.5, 0.5851472471190781, 0.6751025991792066]]",0.5867499487660949,0.0714943193512859,0.6368694362017804,"[[0.7481751824817519, 0.6606914212548015, 0.7688098495212038]]",0.725892151085919,0.0468671793393489,0.7318249258160238,"[[0.8447912434131671, 0.6514691926478262, 0.7605275376404291]]",0.7201108783234186,0.0461942585569756,0.7355341246290801,"[[0.0858609936874364, 0.11373040709891469, 0.1040816860737421]]",0.1012243622866977,0.0115556414907172,0.0995279564661226,"[[0.0858609936874364, 0.11373040709891469, 0.1040816860737421]]",0.1012243622866977,0.0115556414907172,0.1166104265366453,"[[0.09533919568736315, 0.10728323429214932, 0.11162184824061738]]",0.1047480927400432,0.0068848336004781,0.1108053576652452,"[[0.09172469911187095, 0.1050700711459176, 0.10770850429264422]]",0.1015010915168109,0.0069963666146061,0.1093658184149162,"[[0.801422943643239, 0.6974585545635568, 0.8108857323531836]]",0.7699224101866599,0.0513851072547075,0.785976925580648,"[[0.5, 0.6492923257422137, 0.7021419227821885]]",0.617144749508134,0.0855976605202678,0.6623335998326189,"[[0.7771171585357396, 0.7273684751373222, 0.7972669649494215]]",0.7672508662074945,0.0293763795447162,0.7696311856163592,"[[0.7898522838998207, 0.7108812679356398, 0.7593000905825761]]",0.7533445474726789,0.0325136557044791,0.7443800526184918,"[[0.8487592962783933, 0.6361591869759092, 0.7714740240641016]]",0.7521308357728014,0.087864747647778,0.7539606620552703,"[[0.5, 0.5767663793559, 0.6258985446359816]]",0.5675549746639605,0.0518089333845272,0.6412203386050789,"[[0.8405074925180336, 0.6543694332106765, 0.7542339088734399]]",0.74970361153405,0.0760580347548929,0.7388510251284033,0.7522626579004742,0.0791394760570062,0.7439591564365029
39,0.2,[0.0036360144060543424],[2949.2833859461216],[0.004717772708354627],15,2,500,"[[0.7751824817518248, 0.6795422031473534, 0.8031007751937984]]",0.7526084866976589,0.0529079018740318,0.7056921086675291,"[[0.7072992700729926, 0.5658082975679543, 0.5891472868217055]]",0.6207516181542174,0.0619357147604771,0.6646183699870634,"[[0.7751824817518248, 0.67310443490701, 0.8023255813953488]]",0.7502041660180612,0.0556325046929213,0.6956662354463131,"[[0.8579096319565933, 0.5712515561316283, 0.8001237959469159]]",0.7184915732290319,0.1060553721240814,0.7082794307891332,"[[0.0784629506712598, 0.09937003345251526, 0.08066169719416282]]",0.0861648937726459,0.009380490642521,0.1089481787849114,"[[0.0784629506712598, 0.09937003345251526, 0.08066169719416282]]",0.0861648937726459,0.009380490642521,0.1319218618364043,"[[0.07978010368242881, 0.09892234880319857, 0.08180026096951125]]",0.0868342378183795,0.0085872804873298,0.1083361897404343,"[[0.09840531989245789, 0.10111059321392914, 0.09466540927817799]]",0.098060440794855,0.0026425120857987,0.123609003379585,"[[0.8032940093444869, 0.7174392574520251, 0.8579108436943607]]",0.7928813701636241,0.0578180129163487,0.6919442438826386,"[[0.7314761738400613, 0.5557900681773408, 0.6000391027691901]]",0.6291017815955308,0.0746095677785604,0.6367061895400518,"[[0.8002727304223923, 0.7089176710204325, 0.8535672578346358]]",0.7875858864258202,0.0597304654221777,0.6755006142920806,"[[0.8589054191479051, 0.6046752376118564, 0.7745728168888745]]",0.7460511578828787,0.1057303490813739,0.6971566715155046,"[[0.832674735093264, 0.6746881013896024, 0.8624855514733243]]",0.7899494626520637,0.0824057329857095,0.7099784654591386,"[[0.6422259284748283, 0.5823361934707803, 0.6425574063367899]]",0.6223731760941328,0.0283107453402439,0.6691142895836939,"[[0.8324884357704765, 0.6670213683344546, 0.8619438853797823]]",0.7871512298282378,0.0857915830945679,0.7011278641979292,0.7430949946783793,0.1237805214603992,0.7123573443094857
40,0.2,[0.012660098643177707],[3866.211198384265],[0.01720879766159111],10,2,500,"[[0.6792223572296476, 0.8444592790387183, 0.7102342786683107]]",0.7446386383122254,0.0717103202898769,0.6743450767841012,"[[0.6306196840826246, 0.7169559412550067, 0.6522811344019729]]",0.6666189199132014,0.0366757539859639,0.6074977416440831,"[[0.6859052247873633, 0.8331108144192256, 0.6942046855733662]]",0.7377402415933183,0.0675222426720304,0.7113821138211383,"[[0.667892281522393, 0.8143160879054614, 0.6783124212283936]]",0.7085108028298245,0.0556039013587548,0.7104787714543812,"[[0.1434011225284739, 0.10511234118959847, 0.09208988233230424]]",0.1135344486834588,0.0217778138418568,0.0804189852034807,"[[0.1434011225284739, 0.10511234118959847, 0.09208988233230424]]",0.1135344486834588,0.0217778138418568,0.0908486894645457,"[[0.13879970898576335, 0.1034943736833734, 0.09537697554436743]]",0.1125570194045014,0.0188499709191754,0.079389447670768,"[[0.12169679810191283, 0.11059816846445034, 0.09927543612230655]]",0.1105234675628899,0.0091536351039228,0.0823563783999593,"[[0.7078593145163432, 0.8640223528482269, 0.6755769880597348]]",0.749152885141435,0.0822872331482596,0.6885377606202043,"[[0.6485073769634944, 0.7441159005268897, 0.6773994061091982]]",0.6900075611998607,0.0400372462055498,0.6318821957751194,"[[0.7149423548548111, 0.8603143025937283, 0.6648257745657581]]",0.7466941440047657,0.0829058632156697,0.7186857601126384,"[[0.7022788015075901, 0.8069259986116372, 0.6590135285665587]]",0.722739442895262,0.0620940312923619,0.7231045096077146,"[[0.6870643919266101, 0.8697306788400113, 0.721173496536926]]",0.7593228557678491,0.0793022626872641,0.672974399880219,"[[0.6403569750215722, 0.726481990981321, 0.6588490437555186]]",0.6752293365861372,0.0370190499466546,0.6069681386822,"[[0.6894395713708777, 0.8933130180566075, 0.7014378678849919]]",0.761396819104159,0.0934073603072642,0.7124460126727068,0.720173596885416,0.0667045790005835,0.708933810217146
41,0.2,[0.006469432930263924],[2168.2968559143587],[0.006349879912408629],5,2,500,"[[0.6703645007923931, 0.6595744680851063, 0.6478632478632479]]",0.6592674055802491,0.0091886637179283,0.6727115716753023,"[[0.6751188589540412, 0.48936170212765956, 0.5923076923076923]]",0.585596084463131,0.0759833955016911,0.5561312607944733,"[[0.6664025356576863, 0.6724924012158054, 0.6564102564102564]]",0.6651017310945827,0.006629626171975,0.6591824985607369,"[[0.7085432837083093, 0.5690272177760001, 0.7569300670930258]]",0.6743284332032351,0.047600644687114,0.6681059297639609,"[[0.08537422712034648, 0.09527712338155409, 0.1079670534139001]]",0.0962061346386002,0.0092468461801654,0.1366690721303464,"[[0.08537422712034648, 0.09527712338155409, 0.1079670534139001]]",0.0962061346386002,0.0092468461801654,0.1481272336767249,"[[0.0855366925580486, 0.0937764907484488, 0.10595430922887021]]",0.0950891641784558,0.0083869780524945,0.1379885398793461,"[[0.08455553056592803, 0.09431434850170796, 0.09192463156033169]]",0.0902648368759892,0.0041532975390287,0.141523845946645,"[[0.6449593264295825, 0.6349840330414662, 0.6622584696565207]]",0.6474006097091899,0.0112677599431778,0.7124253651197561,"[[0.6310573505182215, 0.5006171863242636, 0.6011718968631504]]",0.5776154779018784,0.0557962828179196,0.6147993171497507,"[[0.6363157676620779, 0.6991277674124368, 0.6834668014579821]]",0.672970112177499,0.0266954701843843,0.7112357599224222,"[[0.7504936142933878, 0.6424703962062468, 0.7353856819370773]]",0.709449897478904,0.0477615786874144,0.7064557586700922,"[[0.6737862348602266, 0.5319069597560294, 0.7227016584583468]]",0.642798284358201,0.0809149515251003,0.660669184470724,"[[0.6823413120599573, 0.41929136201510586, 0.6749264763660718]]",0.5921863834803783,0.1222927124639883,0.5367083561185723,"[[0.6714942938108281, 0.6112097070449231, 0.7291773492461053]]",0.6706271167006189,0.0481639917277897,0.6402677312316921,0.6781668561924451,0.0796614323531537,0.6485528212067978
42,0.4,[0.009665005396452197],[2951.552997286018],[0.013826678577025853],5,2,500,"[[0.6781609195402298, 0.6373117033603708, 0.7206076618229855]]",0.6786934282411954,0.0340075172884747,0.8267651888341544,"[[0.6357758620689655, 0.619351100811124, 0.6367239101717305]]",0.63061695768394,0.0079755604655878,0.6843185550082101,"[[0.6831896551724138, 0.6326767091541136, 0.7232496697490093]]",0.6797053446918455,0.0370582479562007,0.8111658456486043,"[[0.7769765799408029, 0.7088862614161793, 0.7231708610190467]]",0.6842330010581087,0.0395122016975753,0.7647783251231527,"[[0.09350456217466599, 0.11825957871745327, 0.11315507522227182]]",0.1083064053714636,0.0106719229913519,0.0883306729411909,"[[0.09350456217466599, 0.11825957871745327, 0.11315507522227182]]",0.1083064053714636,0.0106719229913519,0.1070037205642478,"[[0.0918710439671682, 0.1178704976038867, 0.11300624670617591]]",0.1075825960924102,0.0112858284834601,0.0891440901913829,"[[0.09675114454922872, 0.11704571807412407, 0.10958877852336556]]",0.1077952137155727,0.0083817295223663,0.0939179254477574,"[[0.7769384939470266, 0.5633426460457066, 0.7695014236088894]]",0.7032608545338742,0.0989836899147442,0.8239372628715954,"[[0.7123958228689088, 0.5718207545723857, 0.6441439598214556]]",0.64278684575425,0.0573975538130711,0.729694725207244,"[[0.7925947302144417, 0.5589240080570269, 0.7813829131320995]]",0.7109672171345226,0.1076081758991366,0.8122259498682647,"[[0.7393632997847728, 0.6629420119288254, 0.7762151093770818]]",0.7261734736968933,0.0471746915591536,0.785860941247689,"[[0.8066424599555584, 0.6465892764950031, 0.7312572940376688]]",0.7281630101627434,0.06537806119532,0.8573765621093168,"[[0.7661066385940278, 0.6242543862935911, 0.6563622920587081]]",0.6822411056487757,0.060733297376309,0.6484749686252858,"[[0.8090632498936804, 0.6423534058592786, 0.7278962378449707]]",0.7264376311993099,0.0680668234139742,0.8433653444823738,0.7363445674586764,0.0293170345841722,0.8098252566907069
43,0.2,[0.00471808433150127],[2894.972796623532],[0.012300065403964548],10,2,100,"[[0.6706875753920386, 0.7996411483253588, 0.6666666666666666]]",0.7123317967946879,0.0617588540225833,0.6637645107794361,"[[0.6411338962605548, 0.6214114832535885, 0.5226917057902973]]",0.5950790284348136,0.0518149705100453,0.6716417910447762,"[[0.6712907117008444, 0.7858851674641149, 0.6823161189358372]]",0.7131639993669322,0.0516182533492328,0.6956882255389718,"[[0.650677501797772, 0.7743585228421853, 0.7674557733479872]]",0.6951145736942704,0.0570898746013732,0.714759535655058,"[[0.12266953252543807, 0.10218188938661166, 0.0982000782537243]]",0.1076838333885913,0.010720450517261,0.0849004570373384,"[[0.12266953252543807, 0.10218188938661166, 0.0982000782537243]]",0.1076838333885913,0.010720450517261,0.0972520169757019,"[[0.12481138988939179, 0.10058564628312677, 0.09712005263463207]]",0.1075056962690502,0.0123184917527801,0.0858609308965906,"[[0.12867312506192716, 0.10391381588371527, 0.09990013421159487]]",0.1108290250524124,0.0127236351986752,0.0921103381750324,"[[0.682076571653665, 0.8348524597120948, 0.7621179907110658]]",0.7596823406922751,0.0623942694284819,0.6392011525165832,"[[0.6620145827887003, 0.6411786778686878, 0.5814912220990763]]",0.6282281609188214,0.0341251600351744,0.669157454014229,"[[0.6819174848596117, 0.8218092919766691, 0.7760912559683242]]",0.7599393442682016,0.058241409170769,0.6724219227147837,"[[0.6635256666337779, 0.8009326819763954, 0.7292432221821661]]",0.7312338569307798,0.0561138362994866,0.700580380607073,"[[0.6734045092525448, 0.7908180219014107, 0.7574040271695385]]",0.7405421861078313,0.0493944970020551,0.6810423954316144,"[[0.6382792927420636, 0.6255315540607972, 0.6722650749061988]]",0.6453586405696865,0.0197246608234505,0.6829443438522188,"[[0.6736792627471976, 0.7802247972693424, 0.7778262512353616]]",0.7439101037506338,0.0496703568660875,0.7120647818699904,0.7308305993293148,0.0567468135409127,0.7298679200089229
44,0.9,[0.0005797935876523894],[3996.2923002771763],[0.0005869848036704872],10,2,100,"[[0.787122969837587, 0.6883691529709229, 0.7133676092544987]]",0.7296199106876696,0.0419220074490685,0.6931927133269415,"[[0.6774941995359629, 0.6378002528445006, 0.6523136246786633]]",0.655869359019709,0.0163988777261175,0.6361457334611696,"[[0.787122969837587, 0.6896333754740834, 0.7127249357326478]]",0.7298270936814394,0.0415966193111025,0.6893576222435283,"[[0.6670052986910542, 0.7843322380298386, 0.6798166074674069]]",0.6796134387286666,0.0245519757493451,0.7296260786193672,"[[0.10312791726839332, 0.08938530154728672, 0.09611598028019522]]",0.0962097330319584,0.0056107910255357,0.0974391650401264,"[[0.10312791726839332, 0.08938530154728672, 0.09611598028019522]]",0.0962097330319584,0.0056107910255357,0.0905807298477629,"[[0.10317368167687653, 0.08903904265586418, 0.09610513621425928]]",0.0961059535156666,0.0057704422455918,0.0974350293232545,"[[0.11927181229200604, 0.10618123565022532, 0.10762513334779807]]",0.1110260604300098,0.0058603485657126,0.0824054763575778,"[[0.7891556450879431, 0.722600335469737, 0.7290122308822832]]",0.7469227371466545,0.0299776804259255,0.7042532202717332,"[[0.7236257565344618, 0.6689781053348387, 0.6548641912115027]]",0.6824893510269344,0.0296530328581526,0.6459343005261632,"[[0.7891556450879431, 0.7375918800788981, 0.7300745064776218]]",0.7522740105481543,0.0262592072895101,0.702463460499562,"[[0.643220642739641, 0.7389253924079682, 0.6800739934574236]]",0.6874066762016776,0.0394138381319742,0.7664619353727637,"[[0.7903169747326779, 0.7034621347607024, 0.7458237619194502]]",0.7465342904709434,0.0354618992230274,0.6880785445906785,"[[0.6803043475547964, 0.7155736604035972, 0.6528134385933171]]",0.6828971488505703,0.0256872643455651,0.6471492675429851,"[[0.7903169747326779, 0.7733430685315179, 0.7452688935318224]]",0.7696429789320062,0.0185759773588189,0.6830006621483348,0.7103847147294332,0.0525497196937577,0.7260423977878206
45,0.2,[0.009809234031241953],[4148.563312984891],[0.035415302778122715],15,2,100,"[[0.6576872536136662, 0.6307922272047832, 0.7796271637816246]]",0.689368881533358,0.0647598319289019,0.7126811594202899,"[[0.6241787122207622, 0.5844544095665172, 0.5]]",0.5695443739290931,0.051780433976768,0.5,"[[0.6655716162943496, 0.6285500747384155, 0.7583222370173103]]",0.6841479760166918,0.054583357543213,0.7181159420289855,"[[0.7178330332549557, 0.6993310695459165, 0.7791248244101491]]",0.6860688218170967,0.0856324766390412,0.7086956521739131,"[[0.09688513784118091, 0.10201130217837932, 0.09762643723180363]]",0.0988409590837879,0.0022621063487675,0.0958414513684711,"[[0.09688513784118091, 0.10201130217837932, 0.09762643723180363]]",0.0988409590837879,0.0022621063487675,0.1128231529003288,"[[0.09908612435309812, 0.10203181464455048, 0.1021195995502928]]",0.1010791795159804,0.0014097584211814,0.1036980966928062,"[[0.09873744294178284, 0.10276787984796572, 0.10409039241800466]]",0.1018652384025844,0.0022766332171192,0.1063729732571202,"[[0.7015551086575712, 0.7465084990221253, nan]]",,,0.6614004399894319,"[[0.6596911333250697, 0.6433020611862585, nan]]",,,0.5,"[[0.7170141296875824, 0.7427532481557967, nan]]",,,0.6783849916480612,"[[0.749378328784541, 0.6785019061204561, nan]]",,,0.6889798830852045,"[[0.6698522810036955, 0.7348279937228582, 0.7836044825335917]]",0.7294282524200485,0.046595842037872,0.7098735695216555,"[[0.6457868534827836, 0.6497688692937424, 0.5]]",0.598518574258842,0.0696821173519476,0.5,"[[0.6717366953574839, 0.73348771331524, 0.7598931258958481]]",0.7217058448561907,0.0369413804073978,0.712910098177355,0.7320963090703404,0.0341012375784478,0.7034871467498887
46,0.2,[0.014264605341049674],[5247.0635739635745],[0.06498688558725277],10,2,1000,"[[0.7995169082125604, 0.7945914844649021, 0.665580182529335]]",0.7532295250689325,0.0620100550206242,0.5933794466403162,"[[0.7155797101449275, 0.7117376294591484, 0.6440677966101694]]",0.6904617120714152,0.0328429286135074,0.5093873517786561,"[[0.7922705314009661, 0.7957422324510932, 0.6623207301173403]]",0.7501111646564665,0.0620933892051417,0.5914031620553359,"[[0.7805767981346062, 0.778602616315566, 0.6715265904500058]]",0.7272953263457261,0.0566284092347499,0.6388339920948617,"[[0.08719973824274335, 0.10396914001641054, 0.10825292315359121]]",0.0998072671375817,0.0090847872151649,0.0975201926877682,"[[0.08719973824274335, 0.10396914001641054, 0.10825292315359121]]",0.0998072671375817,0.0090847872151649,0.0928541608316318,"[[0.10250417940049662, 0.1123292195472222, 0.11043399672543339]]",0.108422465224384,0.0042557841193664,0.0921988339400829,"[[0.09753793342467992, 0.10832277578941617, 0.11303459685732009]]",0.1062984353571387,0.006486401674552,0.0929792972550894,"[[0.8715534732454773, 0.8168546502920406, nan]]",,,0.6349106999351424,"[[0.7837386099520227, 0.7867725364708168, nan]]",,,0.535282003841262,"[[0.8645484310479609, 0.8262758995313995, nan]]",,,0.6276654462068977,"[[0.8228592307776419, 0.8051240268021378, nan]]",,,0.6451864349896062,"[[0.8193677911484293, 0.7931123291593606, 0.6921139316119105]]",0.7681980173065668,0.0548569557610744,0.7160633866433295,"[[0.6869160383215585, 0.7030208244893568, 0.6644171825930786]]",0.6847846818013313,0.0158317676919173,0.6264163727694777,"[[0.8130894215468736, 0.7940633885626993, 0.6897211748789597]]",0.7656246616628443,0.0542309995128384,0.7148420011072686,0.7435686683000594,0.0509478169907114,0.6990746987823324
47,0.2,[0.0033649721382839185],[2729.4326461103797],[0.013333414365137105],10,2,100,"[[0.7511848341232228, 0.7652232746955345, 0.7139605462822458]]",0.743456218367001,0.0216296934363255,0.7429876060013046,"[[0.6232227488151659, 0.6637347767253045, 0.5986342943854325]]",0.6285306066419677,0.0268408670532225,0.669928245270711,"[[0.7361769352290679, 0.7631935047361299, 0.723823975720789]]",0.7410648052286622,0.0164399596222566,0.7420091324200914,"[[0.8504780872861458, 0.7855963926620197, 0.8029035434213276]]",0.7587640210584453,0.0294511627301585,0.6813437703848663,"[[0.09983814949303706, 0.10129170346245249, 0.08677645134452688]]",0.0959687681000054,0.0065269809399287,0.1006781422455578,"[[0.09983814949303706, 0.10129170346245249, 0.08677645134452688]]",0.0959687681000054,0.0065269809399287,0.1338880385750142,"[[0.1005311420529299, 0.10167894248011185, 0.09139155910955343]]",0.0978672145475317,0.0046028937614449,0.1109907372760087,"[[0.09903736729806255, 0.10193056048370971, 0.09529378578994513]]",0.0987539045239058,0.0027168557736469,0.1273940395211591,"[[0.8210614825324744, 0.8189791569817567, 0.7109547259849234]]",0.7836651218330516,0.0514210415311242,0.7151841214163797,"[[0.698638498149236, 0.6895006901863495, 0.6081178043297186]]",0.6654189975551014,0.040689433045785,0.6835951917406158,"[[0.8092352431737919, 0.815345060216424, 0.7131133583597211]]",0.7792312205833124,0.0468188797020813,0.7198798438467467,"[[0.8001233133235376, 0.8371100110934903, 0.7498308354104734]]",0.7956880532758337,0.0357693283484123,0.6652702100997778,"[[0.8691984331471525, 0.7625832617977978, 0.7743619307176943]]",0.8020478752208815,0.0477254811935807,0.7524068095506015,"[[0.7712126272247564, 0.6664262536821237, 0.5554782154952401]]",0.6643723654673734,0.0880851782600952,0.6743814406773555,"[[0.8605988533021397, 0.7599212888996849, 0.7749626081965251]]",0.7984942501327832,0.0443418284291841,0.7497638453348102,0.8129926744564977,0.0274317516527619,0.6911764317852206
48,0.3,[0.00859837020084017],[4181.0448524592175],[0.006174875679475501],15,2,1000,"[[0.6953125, 0.7045177045177046, 0.8028169014084507]]",0.7342157019753852,0.0486537245596855,0.7206494587843464,"[[0.6370738636363636, 0.6721611721611722, 0.6632522407170295]]",0.6574957588381883,0.0148914431267276,0.6115736885928393,"[[0.6626420454545454, 0.7063492063492064, 0.8021766965428937]]",0.7237226494488819,0.0582743917882747,0.7102414654454621,"[[0.7257304801829494, 0.7110218812478356, 0.6943185484775833]]",0.6885066224854958,0.0169132155809227,0.6860949208992506,"[[0.0811925177526455, 0.12795568061346202, 0.1262472485100382]]",0.1117984822920485,0.0216529210362543,0.0884057302891933,"[[0.0811925177526455, 0.12795568061346202, 0.1262472485100382]]",0.1117984822920485,0.0216529210362543,0.1007368429844432,"[[0.07923169329076553, 0.13404572610091212, 0.112772949840104]]",0.1086834564105938,0.0225637986697048,0.0922869327753536,"[[0.08788042251533745, 0.11804797714432502, 0.1368787867206757]]",0.1142690621267793,0.0201811805523878,0.0957772796779178,"[[0.8216289375381672, 0.705737881219219, 0.8286813673719257]]",0.7853493953764373,0.056367420149372,0.7245072704844638,"[[0.7339751753148444, 0.6972564329353416, 0.7114514950580453]]",0.7142277011027437,0.0151183553004295,0.666641973745815,"[[0.7970439258042212, 0.7044334989180385, 0.8289508270938017]]",0.7768094172720206,0.0528092022010208,0.7165151870427527,"[[0.7816336127838066, 0.6921560444214343, 0.7554152761070725]]",0.7430683111041044,0.0375579061237368,0.7182135305824953,"[[0.7572280461323265, 0.7077643791731959, 0.8026373936090235]]",0.7558766063048487,0.0387435328731618,0.7185628279179225,"[[0.6473128353107508, 0.6806560638619931, 0.6564241368232568]]",0.6614643453320003,0.0140711406529772,0.6092547870308472,"[[0.7508465234758562, 0.7073131122925141, 0.8010237869816275]]",0.753061140916666,0.0382892590289501,0.7014703257534414,0.7103569699694562,0.0128324833559664,0.680037087530887
